"day","open","high","low","close","volume","rv","return","high_low_range","lag_rv","lag_return","tr","atr14","ma7","ma14","ma30","rsi14","roc9","mean_rv_5d","sum_past_returns_3","diff_past_returns_3","weekend","rv_week","rv_month","fear_greed","vix","sp500","nasdaq","gold","google_trends","ma_50","ma_200","perc_diff","regime"
"2024-06-01",0.15985,0.16199,0.15834,0.16096,10385647000,0.0128103901160492,0.0069200114055239,0.0036499999999999,0.0242354020692633,0.0036977886765515,0.0036499999999999,0.0105914220193128,0.16387,0.163175714285714,0.156431333333333,51.6179259810489,-0.0056376570344947,0.0294914876978487,-0.0215722958418034,0.0207474816649424,1,0.0294914876978487,0.0403654975276745,72,12.9200000762939,5277.509765625,16735.01953125,2322.89990234375,39,0.1538002,0.12156715,0.265146053025015,"Bull"
"2024-06-02",0.16096,0.16141,0.15469,0.15681,11803145232,0.022669517485507,-0.0261210055184342,0.00672,0.0128103901160492,0.0069200114055239,0.00672,0.0103148918750761,0.162391428571429,0.163741428571429,0.156825333333333,47.9812129125372,-0.0399415611370664,0.0273637637916182,-0.0155032054363586,0.0060690904054447,1,0.0273637637916182,0.0406097609140187,73,12.9200000762939,5277.509765625,16735.01953125,2322.89990234375,40,0.1540648,0.1219705,0.26313165888473,"Bull"
"2024-06-03",0.15682,0.16346,0.15579,0.15874,19235837304,0.0301516954936792,0.0122327622697893,0.0076699999999999,0.022669517485507,-0.0261210055184341,0.0076699999999999,0.0101259710268564,0.160978571428572,0.163657857142857,0.156739333333333,49.7541864942105,-0.0679423850151568,0.0266389492628999,-0.006968231843121,0.0085349735932375,0,0.0266389492628999,0.0405740235776286,73,13.1099996566772,5283.39990234375,16828.669921875,2346.60009765625,40,0.154224,0.12237125,0.260296025414466,"Bull"
"2024-06-04",0.15874,0.16194,0.15706,0.16058,15673648248,0.0162900037547076,0.0115246170938084,0.00488,0.0301516954936792,0.0122327622697891,0.00488,0.0097512588106523,0.160095714285715,0.163288571428572,0.156745,51.4530148631407,-0.0401591768231768,0.0212314017838413,-0.0023636261548364,0.0046046056882845,0,0.0212314017838413,0.0383467692990015,73,13.1599998474121,5291.33984375,16857.05078125,2325.5,40,0.1542226,0.12274785,0.256417933185795,"Bull"
"2024-06-05",0.16057,0.16486,0.16024,0.16352,16097486736,0.0188972144165112,0.0181430462588017,0.00462,0.0162900037547076,0.0115246170938085,0.00462,0.0093847403241772,0.15996,0.162979285714286,0.156935666666667,54.122128557463,-0.0307716586667537,0.0201637642532908,0.0419004256223993,0.0442640517772358,0,0.0201637642532908,0.0372652138317371,75,12.6300001144409,5354.02978515625,17187.900390625,2354.10009765625,40,0.1543586,0.12316255,0.253291686474501,"Bull"
"2024-06-06",0.16352,0.16579,0.15831,0.16055,19289101488,0.0210649247151737,-0.0183298864798165,0.0074799999999999,0.0188972144165112,0.0181430462588017,0.0074799999999999,0.0092486874438788,0.160144285714286,0.162885,0.157199,51.0676008663982,-0.0379502324770733,0.0218146711731157,0.0113377768727935,-0.0305626487496058,0,0.0218146711731157,0.0363460188759704,78,12.5799999237061,5352.9599609375,17173.119140625,2370.30004882812,40,0.1545984,0.12356745,0.251125599824226,"Bull"
"2024-06-07",0.16053,0.16213,0.14,0.14896,34858446288,0.0651995661781787,-0.0749276070067659,0.02213,0.0210649247151737,-0.0183298864798167,0.02213,0.0101687811978875,0.158588571428572,0.161867857142857,0.157397,41.2773708519471,-0.0990503692244207,0.0303206809116501,-0.0751144472277809,-0.0864522241005744,0,0.0303206809116501,0.0376512604688013,77,12.2200002670288,5346.990234375,17133.130859375,2305.19995117188,40,0.154521,0.12392255,0.246915916433288,"Bull"
"2024-06-08",0.14896,0.14964,0.1435,0.14613,20085512900,0.019149915998622,-0.0191811770421961,0.00614,0.0651995661781787,-0.0749276070067659,0.00614,0.0098810111123241,0.15647,0.16017,0.157257333333333,39.2963574287777,-0.0860414503427378,0.0281203250126386,-0.112438670528779,-0.0373242233009976,1,0.0281203250126386,0.0369505331909937,72,12.2200002670288,5346.990234375,17133.130859375,2305.19995117188,40,0.1543484,0.12429535,0.241787403953567,"Bull"
"2024-06-09",0.14613,0.14916,0.14492,0.14713,10510572456,0.0228302245968033,0.00681991322329467,0.0042399999999999,0.019149915998622,-0.019181177042196,0.0042399999999999,0.0094780817471581,0.155087142857143,0.158739285714286,0.157376333333333,40.3851080111135,-0.0829193257959946,0.0294283691810578,-0.0872888708256672,0.0251497997031113,1,0.0294283691810578,0.0369131384446949,75,12.2200002670288,5346.990234375,17133.130859375,2305.19995117188,35,0.1540396,0.12465185,0.235758634950063,"Bull"
"2024-06-10",0.14713,0.14795,0.14325,0.1441,10390614144,0.0242125233860174,-0.0208090467043791,0.0047,0.0228302245968033,0.0068199132232946,0.0047,0.0091367901937896,0.152995714285715,0.156987142857143,0.157391,38.1522499588058,-0.110648383905898,0.030491430974959,-0.0331703105232806,0.0541185603023866,0,0.030491430974959,0.0367097772864621,72,12.7399997711182,5360.7900390625,17192.529296875,2307.69995117188,35,0.1537576,0.1249912,0.230147402377128,"Bull"
"2024-06-11",0.14409,0.14519,0.13364,0.13868,29787295704,0.0319854498978992,-0.0383383821886538,0.01155,0.0242125233860174,-0.0208090467043793,0.01155,0.0093091623228046,0.149867142857143,0.154981428571429,0.157319333333333,34.4798759713433,-0.122865760576118,0.0326755360115041,-0.0523275156697385,-0.0191572051464579,0,0.0326755360115041,0.0362320571637039,74,12.8500003814697,5375.31982421875,17343.55078125,2307.5,35,0.153311,0.12529255,0.223624229852453,"Bull"
"2024-06-12",0.1387,0.15096,0.13458,0.14639,32158134360,0.0574164842789846,0.0541051723664976,0.01638,0.0319854498978992,-0.0383383821886538,0.01638,0.00981422215689,0.14742,0.15369,0.157224333333333,42.8997320620283,-0.0809933504794091,0.0311189196316653,-0.0050422565265355,0.047285259143203,0,0.0311189196316653,0.0361219024069468,72,12.039999961853,5421.02978515625,17608.439453125,2336,35,0.1530308,0.1256305,0.218102292038956,"Bull"
"2024-06-13",0.1464,0.1465,0.14009,0.14186,17426795136,0.0296398879253637,-0.0314336374093795,0.00641,0.0574164842789846,0.0541051723664976,0.00641,0.0095710634313979,0.14475,0.152447142857143,0.157081333333333,39.6737515842959,-0.123951604982597,0.0332169140170136,-0.0156668472315358,-0.0106245907050003,0,0.0332169140170136,0.0348693807913389,70,11.9399995803833,5433.740234375,17667.560546875,2300.19995117188,35,0.1527988,0.1259498,0.213172232111524,"Bull"
"2024-06-14",0.14185,0.14343,0.13189,0.13571,21497364672,0.0464625337055974,-0.0443203996806614,0.01154,0.0296398879253637,-0.0314336374093796,0.01154,0.0097117017577266,0.142857142857143,0.150722857142857,0.156408666666667,35.743944514819,-0.18641505092206,0.0379433758387725,-0.0216488647235434,-0.0059820174920075,0,0.0379433758387725,0.0342556121194163,74,12.6599998474121,5431.60009765625,17688.880859375,2331.39990234375,35,0.1524524,0.12623875,0.207651374874989,"Bull"
"2024-06-15",0.13571,0.13785,0.13361,0.13662,13024749200,0.0186334809020162,0.00668309321042382,0.0042399999999999,0.0464625337055974,-0.0443203996806614,0.0042399999999999,0.009320865917889,0.141498571428572,0.148984285714286,0.155953,36.7424066164363,-0.16140207123182,0.0368275673419722,-0.0690709438796172,-0.0474220791560737,1,0.0368275673419722,0.0310431105440392,74,12.6599998474121,5431.60009765625,17688.880859375,2331.39990234375,35,0.1521962,0.126521,0.202932319535887,"Bull"
"2024-06-16",0.13662,0.13711,0.13467,0.13595,6673416792,0.0171214211526239,-0.00491617822522361,0.00244,0.0186334809020162,0.0066830932104238,0.00244,0.0088293754951826,0.139901428571429,0.147494285714286,0.155305666666667,36.2952238113724,-0.0913906424502773,0.0338547615929172,-0.0425534846954611,0.026517459184156,1,0.0338547615929172,0.0304996127809838,71,12.6599998474121,5431.60009765625,17688.880859375,2331.39990234375,34,0.1519712,0.12679785,0.198531363110652,"Bull"
"2024-06-17",0.13596,0.13822,0.12601,0.12994,27095582208,0.0482650812303581,-0.0452143656260948,0.01221,0.0171214211526239,-0.0049161782252235,0.01221,0.0090708486740981,0.137878571428572,0.145437142857143,0.154537666666667,32.4768711926721,-0.117423831034176,0.0320244809831919,-0.0434474506408944,-0.0008939659454332,0,0.0320244809831919,0.0304937884730685,71,12.75,5473.22998046875,17857.01953125,2312.39990234375,34,0.1515762,0.1270309,0.193223066198854,"Bull"
"2024-06-18",0.12997,0.13048,0.11338,0.12224,49792119552,0.076518984376373,-0.0610864800341746,0.0171,0.0482650812303581,-0.0452143656260947,0.0171,0.0096443594830911,0.13553,0.142698571428571,0.153649333333333,28.3602778163342,-0.185330224291645,0.0414003002733937,-0.111217023885493,-0.0677695732445984,0,0.0414003002733937,0.0324530158174391,74,12.3000001907349,5487.02978515625,17862.23046875,2330.39990234375,34,0.1512042,0.12722385,0.188489422384246,"Bull"
"2024-06-19",0.12225,0.12679,0.12141,0.1231,18192770160,0.0337586191723488,0.00701070777219748,0.00538,0.076518984376373,-0.0610864800341746,0.00538,0.0093397623771561,0.132202857142857,0.139811428571429,0.152422333333333,29.4360957985605,-0.157510469815069,0.038859517366744,-0.0992901378880718,0.011926885997421,0,0.038859517366744,0.0324734922790613,64,12.3000001907349,5487.02978515625,17862.23046875,2330.39990234375,34,0.1510196,0.12741125,0.185292507529751,"Bull"
"2024-06-20",0.12311,0.129,0.12134,0.12422,21080576712,0.0288789016563401,0.00905715394074935,0.00766,0.0337586191723488,0.0070107077721974,0.00766,0.0092197793502163,0.129682857142857,0.137216428571429,0.151038,30.8916214528498,-0.110114933685665,0.0409086015176088,-0.0450186183212281,0.0542715195668437,0,0.0409086015176088,0.032250907439019,60,13.2799997329712,5473.169921875,17721.58984375,2353.80004882812,34,0.1509318,0.12760315,0.182821897421811,"Bull"
"2024-06-21",0.12422,0.12574,0.12138,0.1238,16440947736,0.0389763805736017,-0.00338682688066116,0.0043599999999999,0.0288789016563401,0.009057153940749,0.0043599999999999,0.0088726522537723,0.127981428571429,0.135419285714286,0.149569666666667,30.6364152876189,-0.167606932932825,0.0452795934018043,0.0126810348322853,0.0576996531535134,0,0.0452795934018043,0.03205311832191,63,13.1999998092651,5464.6201171875,17689.359375,2316.39990234375,34,0.1507594,0.1277736,0.179894751341435,"Bull"
"2024-06-22",0.1238,0.12556,0.1229,0.12428,9065680000,0.0138060402917528,0.00386972427435062,0.00266,0.0389763805736017,-0.0033868268806611,0.00266,0.0084288913785029,0.126218571428572,0.133858571428571,0.148316666666667,31.3345915764489,-0.132303571249094,0.0383877852140833,0.0095400513344388,-0.0031409834978464,1,0.0383877852140833,0.0315790564229322,53,13.1999998092651,5464.6201171875,17689.359375,2316.39990234375,34,0.1503452,0.1279264,0.175247642394377,"Bull"
"2024-06-23",0.12428,0.1264,0.1209,0.12604,10650039360,0.0255791249425187,0.0140622323642274,0.0055,0.0138060402917528,0.0038697242743509,0.0055,0.0082196848514669,0.124802857142857,0.132352142857143,0.147078,33.959417897723,-0.0739209392042053,0.0281998133273124,0.0145451297579172,0.0050050784234783,1,0.0281998133273124,0.032159453460499,55,13.1999998092651,5464.6201171875,17689.359375,2316.39990234375,32,0.1496396,0.1280756,0.168369306878125,"Bull"
"2024-06-24",0.12602,0.12602,0.11354,0.11812,30762484824,0.0521126003544515,-0.0648982600133521,0.01248,0.0255791249425187,0.0140622323642274,0.0125,0.0085254216477907,0.123114285714286,0.130496428571429,0.145352,28.6516760274438,-0.145502292427981,0.031870609563733,-0.0469663033747736,-0.0615114331326908,0,0.031870609563733,0.0334977754090874,51,13.3299999237061,5447.8701171875,17496.8203125,2330,32,0.1487938,0.1281925,0.160705969537999,"Bull"
"2024-06-25",0.11814,0.12862,0.11772,0.12619,21905962464,0.0400087922450583,0.0660876507890973,0.0109,0.0521126003544515,-0.064898260013352,0.0109,0.0086950343872342,0.123678571428572,0.129604285714286,0.143986333333333,39.0969869482447,-0.0744984634136605,0.0340965876814766,0.0152516231399726,0.0622179265147462,0,0.0340965876814766,0.0339458252614228,30,12.8400001525879,5469.2998046875,17717.650390625,2316.60009765625,32,0.1481616,0.1283152,0.154669127274088,"Bull"
"2024-06-26",0.12621,0.12865,0.1218,0.12395,13433815224,0.0259381346733559,-0.0179104491836197,0.0068499999999999,0.0400087922450583,0.0660876507890972,0.0068499999999999,0.0085632462167175,0.1238,0.128001428571429,0.142497,37.4577618771565,-0.0471945469711854,0.0314889385014274,-0.0167210584078745,-0.0319726815478471,0,0.0314889385014274,0.0343843766668159,46,12.5500001907349,5477.89990234375,17805.16015625,2299.19995117188,32,0.1475876,0.1284364,0.149110376809067,"Bull"
"2024-06-27",0.12394,0.12587,0.12061,0.12576,16267262880,0.0305785420514524,0.0144970701996971,0.00526,0.0259381346733559,-0.0179104491836197,0.00526,0.0083273000583805,0.12402,0.126851428571429,0.141130333333333,39.6592739423877,0.0283890032626863,0.0348434388533674,0.0626742718051744,0.0793953302130489,0,0.0348434388533674,0.0349153461047678,40,12.2399997711182,5482.8701171875,17858.6796875,2324.5,32,0.1472424,0.12855345,0.145378828806228,"Bull"
"2024-06-28",0.12577,0.12851,0.12217,0.12356,18394447800,0.0330379819889959,-0.0176484606305154,0.00634,0.0305785420514524,0.0144970701996969,0.00634,0.0081853500542105,0.123985714285715,0.125983571428571,0.139766666666667,37.9124147973913,0.003729834859973,0.0363352102626628,-0.0210618396144383,-0.0837361114196127,0,0.0363352102626628,0.0354595759808506,47,12.4399995803833,5460.47998046875,17732.599609375,2327.69995117188,32,0.1467072,0.12869775,0.139936012867358,"Bull"
"2024-06-29",0.12356,0.1244,0.12202,0.12229,6700320175,0.0120717827192604,-0.0103315948491027,0.0023799999999999,0.0330379819889959,-0.0176484606305155,0.0023799999999999,0.0077706821931955,0.123701428571429,0.12496,0.138534333333333,36.9019341922942,-0.0156589139298786,0.0283270467356246,-0.013482985279921,0.0075788543345172,1,0.0283270467356246,0.033044676732718,30,12.4399995803833,5460.47998046875,17732.599609375,2327.69995117188,32,0.1462818,0.12884545,0.135327634774841,"Bull"
"2024-06-30",0.1223,0.1244,0.1205,0.12322,7666067568,0.0206778654876282,0.00757610238514639,0.0039,0.0120717827192604,-0.0103315948491025,0.0039,0.0074942048936815,0.123298571428572,0.124050714285714,0.137313333333333,38.200884992173,-0.004695984664071,0.0244608613841386,-0.0204039530944719,-0.0069209678145508,1,0.0244608613841386,0.0331141289822183,47,12.4399995803833,5460.47998046875,17732.599609375,2327.69995117188,32,0.145873,0.1289797,0.130976424972302,"Bull"
"2024-07-01",0.12322,0.1275,0.12322,0.12437,10561450320,0.0288923987485077,0.00928961807922501,0.00428,0.0206778654876282,0.007576102385146,0.00428,0.0072646188298471,0.124191428571429,0.123652857142857,0.136093666666667,39.8498555624279,0.0007239091408028,0.0250517141991689,0.0065341256152685,0.0269380787097405,0,0.0250517141991689,0.0333896823527503,53,12.2200002670288,5475.08984375,17879.30078125,2327.60009765625,32,0.1455438,0.12911075,0.127278712268343,"Bull"
"2024-07-02",0.12438,0.12544,0.12247,0.12499,7856063760,0.0179584525239577,0.00497274043648055,0.00297,0.0288923987485077,0.0092896180792249,0.00297,0.0069578603420009,0.12402,0.123849285714286,0.135033,40.7674891971355,-0.0083655827869435,0.02252769629367,0.0218384609008519,0.0153043352855833,0,0.02252769629367,0.0331054064044748,51,12.0299997329712,5509.009765625,18028.759765625,2323,32,0.1450588,0.1292687,0.122149445302691,"Bull"
"2024-07-03",0.12497,0.12555,0.11683,0.11854,13569210192,0.0335485367960674,-0.0529832777424382,0.0087199999999999,0.0179584525239577,0.0049727404364808,0.0087199999999999,0.0070837274604294,0.123247142857143,0.123523571428571,0.133693,34.8167187570082,0.0035493994839703,0.0226298072550843,-0.0387209192267325,-0.0605593801275844,0,0.0226298072550843,0.033176455808937,50,12.0900001525879,5537.02001953125,18188.30078125,2359.80004882812,32,0.1445066,0.1293833,0.116887573589482,"Bull"
"2024-07-04",0.11854,0.11914,0.10534,0.10956,33281505720,0.0607772323275892,-0.0787781119648145,0.0138,0.0335485367960674,-0.0529832777424383,0.0138,0.0075634612132558,0.120932857142857,0.122476428571429,0.131992333333333,28.5650551109525,-0.141316363269942,0.03237089717675,-0.126788649270772,-0.0880677300440396,0,0.03237089717675,0.0333292170838736,44,12.0900001525879,5537.02001953125,18188.30078125,2359.80004882812,32,0.14358,0.1294637,0.109036741573121,"Bull"
"2024-07-05",0.10954,0.10986,0.09136,0.10487,64318675488,0.109866979060694,-0.0437508565485638,0.0185,0.0607772323275892,-0.0787781119648147,0.0185,0.0083446425551661,0.118262857142857,0.121124285714286,0.130037333333333,25.9448235393146,-0.167156770634886,0.0502087198913632,-0.175512246255817,-0.0487235969850445,0,0.0502087198913632,0.0369759030445704,29,12.4799995422363,5567.18994140625,18352.759765625,2388.5,32,0.1426716,0.12952855,0.101468363538386,"Bull"
"2024-07-06",0.10487,0.11374,0.10403,0.11289,28608161625,0.0422754459715925,0.0736924054271419,0.00971,0.109866979060694,-0.0437508565485637,0.00971,0.00844216808694,0.11692,0.120310714285714,0.128448666666667,36.6467026622399,-0.107961435407441,0.0528853293359802,-0.0488365630862365,0.12667568316958,1,0.0528853293359802,0.0367855808748429,26,12.4799995422363,5567.18994140625,18352.759765625,2388.5,32,0.141822,0.1296407,0.0939620042162685,"Bull"
"2024-07-07",0.11288,0.11416,0.10473,0.10574,17797095552,0.0470397831300067,-0.0654306424661515,0.0094299999999999,0.0422754459715925,0.0736924054271418,0.0094299999999999,0.0085127275093014,0.114422857142857,0.118860714285714,0.127008,32.1816256330825,-0.155743617243076,0.05870159545719,-0.0354890935875733,0.0133474694986632,1,0.05870159545719,0.0380767764306607,29,12.4799995422363,5567.18994140625,18352.759765625,2388.5,31,0.1408772,0.12971365,0.0860630319168414,"Bull"
"2024-07-08",0.10575,0.1114,0.09874,0.10801,31988193384,0.0778151416703815,0.0212405646230782,0.01266,0.0470397831300067,-0.0654306424661515,0.01266,0.008808961258637,0.112085714285715,0.118138571428572,0.125737333333333,34.8938197285656,-0.124171457770896,0.0675549164320528,0.0295023275840688,0.0649914211716421,0,0.0675549164320528,0.0408355819087406,28,12.3699998855591,5572.85009765625,18403.740234375,2355.19995117188,31,0.1400596,0.12977595,0.0792415697977939,"Bull"
"2024-07-09",0.10801,0.10954,0.10579,0.10745,13632980880,0.0256237208501391,-0.00519819234186292,0.00375,0.0778151416703815,0.0212405646230785,0.00375,0.0084476068830201,0.10958,0.1168,0.124414666666667,34.5269779324138,-0.136945752497905,0.0605242141365628,-0.0493882701849362,-0.0788905977690051,0,0.0605242141365628,0.0398064291641852,27,12.5100002288818,5576.97998046875,18429.2890625,2360.10009765625,31,0.1390104,0.1298396,0.0706317641151082,"Bull"
