"day","open","high","low","close","volume","rv","return","high_low_range","lag_rv","lag_return","tr","atr14","ma7","ma14","ma30","rsi14","roc9","mean_rv_5d","sum_past_returns_3","diff_past_returns_3","weekend","rv_week","rv_month","fear_greed","vix","sp500","nasdaq","gold","google_trends","ma_50","ma_200","perc_diff","regime"
"2024-07-13",1.641e-05,1.738e-05,1.638e-05,1.701e-05,47896413315775,0.0333837570367335,0.0353013023834894,1e-06,0.0302957115610814,0.0073349962115654,1e-06,1.3459784589743e-06,1.63428571428572e-05,1.63757142857143e-05,1.74183333333333e-05,45.8267158753528,0.107911287177231,0.0313756001127451,0.0401853169759137,0.0353013023834884,1,0.0313756001127451,0.0415273859298944,25,12.460000038147,5615.35009765625,18398.44921875,2414,31,2.02462e-05,1.943855e-05,0.0415488809607712,"Bull"
"2024-07-14",1.701e-05,1.759e-05,1.689e-05,1.754e-05,47119874650872,0.0371194439178288,0.0306825805362667,7e-07,0.0333837570367335,0.0353013023834884,7e-07,1.29983714047614e-06,1.66028571428572e-05,1.64128571428572e-05,1.73236666666667e-05,49.6435384701391,0.178679394789146,0.0331915600398808,0.0733188791313204,0.0331335621554067,1,0.0331915600398808,0.0423340275374285,33,12.460000038147,5615.35009765625,18398.44921875,2414,38,2.01006e-05,1.94722e-05,0.0322716488121525,"Bull"
"2024-07-15",1.755e-05,1.876e-05,1.744e-05,1.859e-05,79770310787520,0.0381466369690732,0.0581398147893157,1.32e-06,0.0371194439178288,0.0306825805362665,1.32e-06,1.30127734472784e-06,1.69342857142858e-05,1.65114285714286e-05,1.7251e-05,56.2239294517155,0.0841303046058517,0.0336799316622687,0.12412369770907,0.0508048185777501,0,0.0336799316622687,0.0431364272499251,52,13.1199998855591,5631.22021484375,18472.5703125,2422.89990234375,38,1.99842e-05,1.95121e-05,0.0241952429518091,"Bull"
"2024-07-16",1.858e-05,2.017e-05,1.838e-05,1.921e-05,164577296738424,0.0673647654005591,0.0328071750471128,1.79e-06,0.0381466369690732,0.0581398147893155,1.79e-06,1.33618610581871e-06,1.73442857142858e-05,1.66542857142857e-05,1.71973333333333e-05,59.5824895661284,0.200497189779405,0.0412620629770552,0.121629570372695,-0.0024941273363757,0,0.0412620629770552,0.0441723831128732,65,13.1899995803833,5667.2001953125,18509.33984375,2462.39990234375,38,1.98576e-05,1.955635e-05,0.0154042037496774,"Bull"
"2024-07-17",1.921e-05,1.985e-05,1.849e-05,1.873e-05,83701422397320,0.0320791782550859,-0.0253044603244685,1.36e-06,0.0673647654005591,0.0328071750471127,1.36e-06,1.33788709826023e-06,1.76857142857143e-05,1.68214285714286e-05,1.71723333333333e-05,56.0003591446855,0.14080359522505,0.0416187563158561,0.06564252951196,-0.0559870408607347,0,0.0416187563158561,0.0436201958859717,69,14.4799995422363,5588.27001953125,17996.919921875,2454.80004882812,38,1.96916e-05,1.959785e-05,0.00478368800659233,"Sideways"
"2024-07-18",1.873e-05,1.898e-05,1.679e-05,1.725e-05,458694622890144,0.0836715248909945,-0.0823143729786295,2.19e-06,0.0320791782550859,-0.0253044603244682,2.19e-06,1.39875230552736e-06,1.78214285714286e-05,1.69628571428572e-05,1.71396666666667e-05,46.6813217566191,0.0541960540455122,0.0516763098867083,-0.0748116582559839,-0.140454187767944,0,0.0516763098867083,0.0460893878876375,61,15.9300003051758,5544.58984375,17871.220703125,2451.80004882812,38,1.94842e-05,1.96326e-05,-0.00755885618817699,"Sideways"
"2024-07-19",1.725e-05,1.817e-05,1.686e-05,1.786e-05,202372795424232,0.0487550124723237,0.0347514319709852,1.31e-06,0.0836715248909945,-0.0823143729786283,1.31e-06,1.39241285513255e-06,1.80271428571429e-05,1.71907142857143e-05,1.71256666666667e-05,50.3487626309478,0.0889474860164974,0.0540034235976073,-0.0728674013321124,0.0019442569238714,0,0.0540034235976073,0.046836879883942,60,16.5200004577637,5505,17726.939453125,2395.5,38,1.93252e-05,1.96687e-05,-0.0174642960643053,"Bear"
"2024-07-20",1.787e-05,1.847e-05,1.747e-05,1.817e-05,141540207694550,0.0362577663180442,0.0172083069597271,1e-06,0.0487550124723237,0.0347514319709841,1e-06,1.36438336548022e-06,1.81928571428572e-05,1.72678571428572e-05,1.71273333333333e-05,52.1500450953797,0.108606774595364,0.0536256494674015,-0.0303546340479172,0.0425127672841952,1,0.0536256494674015,0.0472023759350151,74,16.5200004577637,5505,17726.939453125,2395.5,38,1.9177e-05,1.97067e-05,-0.0268791832219499,"Bear"
"2024-07-21",1.817e-05,1.845e-05,1.7e-05,1.831e-05,110915964230976,0.0446240592497082,0.00767547627833842,1.45e-06,0.0362577663180442,0.017208306959727,1.45e-06,1.37049883937449e-06,1.83028571428572e-05,1.74528571428572e-05,1.71423333333333e-05,52.9796825063585,0.108947254662137,0.0490775082372313,0.0596352152090507,0.0899898492569679,1,0.0490775082372313,0.0485630511990252,74,16.5200004577637,5505,17726.939453125,2395.5,36,1.90356e-05,1.97505e-05,-0.0361965519860258,"Bear"
"2024-07-22",1.832e-05,1.84e-05,1.74e-05,1.767e-05,84863452384224,0.0329947006659868,-0.0355790723548139,1e-06,0.0446240592497082,0.0076754762783395,1e-06,1.34403463656203e-06,1.81714285714286e-05,1.75528571428572e-05,1.71293333333333e-05,48.8131015929718,0.038066879923834,0.0492606127194115,-0.0106952891167478,-0.0703305043257985,0,0.0492606127194115,0.0490144137426067,70,14.9099998474121,5564.41015625,18007.5703125,2392,36,1.8899e-05,1.97888e-05,-0.0449648285899096,"Bear"
"2024-07-23",1.767e-05,1.779e-05,1.67e-05,1.704e-05,86086639816272,0.04846957928777,-0.0363047649304349,1.09e-06,0.0329947006659868,-0.0355790723548143,1.09e-06,1.32588930537903e-06,1.78614285714286e-05,1.76028571428572e-05,1.7103e-05,45.0566753148775,-0.0289204655428659,0.0422202235987666,-0.0642083610069101,-0.0535130718901623,0,0.0422202235987666,0.049838085576644,71,14.7200002670288,5555.740234375,17997.349609375,2404.60009765625,36,1.87472e-05,1.982495e-05,-0.054363314913783,"Bear"
"2024-07-24",1.704e-05,1.758e-05,1.675e-05,1.694e-05,55832439024216,0.0295728093850541,-0.00588583217726146,8.30000000000001e-07,0.04846957928777,-0.0363047649304354,8.30000000000001e-07,1.2904686407091e-06,1.76057142857143e-05,1.76457142857143e-05,1.71056666666667e-05,44.4716617211013,-0.0929461125094431,0.0383837829813127,-0.0777696694625109,-0.0135613084556008,0,0.0383837829813127,0.0502944856243677,69,18.0400009155273,5427.1298828125,17342.41015625,2413.30004882812,36,1.85982e-05,1.986175e-05,-0.0636172542701426,"Bear"
"2024-07-25",1.694e-05,1.694e-05,1.581e-05,1.64e-05,97170814573176,0.0434098806330283,-0.0323963543937555,1.13e-06,0.0295728093850541,-0.0058858321772612,1.13e-06,1.27900659494416e-06,1.74842857142858e-05,1.76528571428572e-05,1.7059e-05,41.3494991569045,-0.158149641950311,0.0398142058443095,-0.0745869515014524,0.0031827179610586,0,0.0398142058443095,0.0505393833598161,68,18.4599990844727,5399.22021484375,17181.720703125,2351.89990234375,36,1.84086e-05,1.98986e-05,-0.0748796397736525,"Bear"
"2024-07-26",1.64e-05,1.702e-05,1.636e-05,1.69e-05,45592176354744,0.0267807523262999,0.0300322870988747,6.6e-07,0.0434098806330283,-0.0323963543937557,6.6e-07,1.23479183816243e-06,1.73471428571429e-05,1.76871428571429e-05,1.70423333333333e-05,45.1867371626829,-0.102812894526968,0.0362455444596278,-0.0082498994721419,0.0663370520293104,0,0.0362455444596278,0.0489413096393936,68,16.3899993896484,5459.10009765625,17357.880859375,2380,36,1.82404e-05,1.993545e-05,-0.0850269243984963,"Bear"
"2024-07-27",1.691e-05,1.763e-05,1.671e-05,1.721e-05,78841409708350,0.0276711693901899,0.0181769882944209,9.19999999999998e-07,0.0267807523262999,0.0300322870988751,9.19999999999998e-07,1.21230670686512e-06,1.721e-05,1.77014285714286e-05,1.70336666666667e-05,47.4809831085022,-0.0023215332539212,0.0351808382044684,0.0158129209995395,0.0240628204716814,1,0.0351808382044684,0.0448854468553382,72,16.3899993896484,5459.10009765625,17357.880859375,2380,36,1.81108e-05,1.997335e-05,-0.0932517579674919,"Bear"
"2024-07-28",1.721e-05,1.726e-05,1.665e-05,1.672e-05,27346633229088,0.0208260169041974,-0.0288850025668932,6.09999999999999e-07,0.0276711693901899,0.0181769882944201,6.09999999999999e-07,1.1692847992319e-06,1.69828571428572e-05,1.76428571428572e-05,1.70263333333333e-05,44.3230493281946,-0.0659579677917979,0.0296521257277539,0.0193242728264027,0.0035113518268632,1,0.0296521257277539,0.0417485049257618,71,16.3899993896484,5459.10009765625,17357.880859375,2380,31,1.798e-05,2.00072e-05,-0.101323523531529,"Bear"
"2024-07-29",1.673e-05,1.732e-05,1.651e-05,1.673e-05,50499273416184,0.0292447681254398,0.000597907342177351,8.10000000000001e-07,0.0208260169041974,-0.0288850025668925,8.10000000000001e-07,1.14362159928676e-06,1.68485714285715e-05,1.751e-05,1.70176666666667e-05,44.4043160978025,-0.0825683674093476,0.0295865174758311,-0.0101101069302954,-0.029434379756698,0,0.0295865174758311,0.040384397431655,74,16.6000003814697,5463.5400390625,17370.19921875,2377.30004882812,31,1.78424e-05,2.004025e-05,-0.109671785531618,"Bear"
"2024-07-30",1.673e-05,1.685e-05,1.6e-05,1.631e-05,36181817649960,0.0230671896510384,-0.02542509836581,8.5e-07,0.0292447681254398,0.000597907342177,8.5e-07,1.12264862790913e-06,1.67442857142858e-05,1.73028571428572e-05,1.6994e-05,41.6543229685079,-0.115668942053496,0.0255179792794331,-0.0537121935905255,-0.0436020866602302,0,0.0255179792794331,0.0375878752002885,67,17.6900005340576,5436.43994140625,17147.419921875,2405,31,1.77102e-05,2.00739e-05,-0.117749914067521,"Bear"
"2024-07-31",1.631e-05,1.67e-05,1.57e-05,1.596e-05,47270675945544,0.0302813688445446,-0.0216928246112609,1e-06,0.0230671896510384,-0.0254250983658101,1e-06,1.11388801162991e-06,1.66042857142858e-05,1.7105e-05,1.69523333333333e-05,39.4611178811647,-0.101782694309943,0.026218102583082,-0.0465200156348929,0.0071921779556326,0,0.026218102583082,0.0376897717713065,61,16.3600006103516,5522.2998046875,17599.400390625,2426.5,31,1.7592e-05,2.010395e-05,-0.124948082342027,"Bear"
"2024-08-01",1.596e-05,1.605e-05,1.487e-05,1.56e-05,62895175404000,0.0466345150873839,-0.0228146777661706,1.18e-06,0.0302813688445446,-0.0216928246112599,1.18e-06,1.11861029651349e-06,1.649e-05,1.69871428571429e-05,1.68986666666667e-05,37.2864670291185,-0.0882926071456787,0.0300107717225208,-0.0699326007432412,-0.0234125851083483,0,0.0300107717225208,0.0381865779635905,52,18.5900001525879,5446.68017578125,17194.150390625,2435,31,1.74598e-05,2.01333e-05,-0.132789954950257,"Bear"
"2024-08-02",1.56e-05,1.589e-05,1.46e-05,1.479e-05,67760905615512,0.0477738292800167,-0.0533196375327822,1.29e-06,0.0466345150873839,-0.0228146777661713,1.29e-06,1.1308524181911e-06,1.61885714285715e-05,1.67678571428572e-05,1.68453333333333e-05,32.8940398427828,-0.135726412501201,0.0354003341976847,-0.097827139910214,-0.0278945391669728,0,0.0354003341976847,0.0390192925296537,57,23.3899993896484,5346.56005859375,16776.16015625,2425.69995117188,31,1.73296e-05,2.015945e-05,-0.140373373281513,"Bear"
"2024-08-03",1.479e-05,1.484e-05,1.378e-05,1.417e-05,78259206246150,0.0452387238048019,-0.0428242230201192,1.06e-06,0.0477738292800167,-0.0533196375327829,1.06e-06,1.12579153117745e-06,1.57542857142858e-05,1.64821428571429e-05,1.68086666666667e-05,29.9825623608141,-0.146154281127565,0.0385991253335571,-0.118958538319074,-0.0211313984088595,1,0.0385991253335571,0.0396985203589138,37,23.3899993896484,5346.56005859375,16776.16015625,2425.69995117188,31,1.72054e-05,2.018185e-05,-0.14748152424084,"Bear"
"2024-08-04",1.417e-05,1.433e-05,1.297e-05,1.349e-05,76669469038800,0.0544894430577589,-0.0491783834829249,1.36e-06,0.0452387238048019,-0.0428242230201194,1.36e-06,1.14252070752191e-06,1.52928571428572e-05,1.61378571428572e-05,1.67693333333333e-05,27.1447482362936,-0.225364951709363,0.0448835760149012,-0.145322244035827,-0.0263637057167533,1,0.0448835760149012,0.0406578697235058,34,23.3899993896484,5346.56005859375,16776.16015625,2425.69995117188,35,1.70598e-05,2.02017e-05,-0.155526515095264,"Bear"
"2024-08-05",1.349e-05,1.397e-05,1.078e-05,1.317e-05,395368335059760,0.166144134544302,-0.024007154464476,3.19e-06,0.0544894430577589,-0.0491783834829246,3.19e-06,1.28876922841321e-06,1.47842857142858e-05,1.58164285714286e-05,1.66386666666667e-05,25.9022973398322,-0.267549094468258,0.0720561291548527,-0.116009760967519,0.029312483068308,0,0.0720561291548527,0.0465226283883455,26,38.5699996948242,5186.330078125,16200.080078125,2401.69995117188,35,1.69068e-05,2.022145e-05,-0.163917523224101,"Bear"
"2024-08-06",1.317e-05,1.405e-05,1.312e-05,1.363e-05,137744456915448,0.0754414935331966,0.0343317299532515,9.3e-07,0.166144134544302,-0.0240071544644749,9.3e-07,1.26314285495512e-06,1.44014285714286e-05,1.55728571428571e-05,1.6569e-05,30.8052647287341,-0.204332361948115,0.0778175248440152,-0.0388538079941477,0.0771559529733711,0,0.0778175248440152,0.0482178491412602,17,27.7099990844727,5240.02978515625,16366.849609375,2389.10009765625,35,1.67898e-05,2.024315e-05,-0.170593509409356,"Bear"
"2024-08-07",1.363e-05,1.395e-05,1.278e-05,1.294e-05,95916258765432,0.0479252188961191,-0.0519499566356867,1.17e-06,0.0754414935331966,0.0343317299532517,1.17e-06,1.2564897938869e-06,1.397e-05,1.52871428571429e-05,1.6458e-05,27.8305087301268,-0.256880225925979,0.0778478027672357,-0.04162538114691,-0.0027715731527622,0,0.0778478027672357,0.0473342333910584,29,27.8500003814697,5199.5,16195.8095703125,2390.5,35,1.6684e-05,2.025955e-05,-0.176487138164471,"Bear"
"2024-08-08",1.294e-05,1.41e-05,1.264e-05,1.406e-05,78074491891896,0.0563300389492976,0.0830105973097659,1.46e-06,0.0479252188961191,-0.0519499566356868,1.46e-06,1.27102623718069e-06,1.375e-05,1.512e-05,1.6382e-05,38.2534998007191,-0.148444530250405,0.0800660657961348,0.0653923706273292,0.107017751774239,0,0.0800660657961348,0.0484365452407953,20,23.7900009155273,5319.31005859375,16660.01953125,2422.19995117188,35,1.65996e-05,2.028305e-05,-0.181602372424266,"Bear"
"2024-08-09",1.406e-05,1.44e-05,1.366e-05,1.404e-05,67902657741240,0.0368043761465306,-0.00142348778485513,7.4e-07,0.0563300389492976,0.0830105973097643,7.4e-07,1.23309579166778e-06,1.36428571428572e-05,1.49157142857143e-05,1.63053333333333e-05,38.1475495414381,-0.128175193423997,0.0765290524138892,0.0296371528892238,-0.0357552177381054,0,0.0765290524138892,0.0463062202978651,48,20.3700008392334,5344.16015625,16745.30078125,2432.10009765625,35,1.6518e-05,2.030855e-05,-0.186647988162621,"Bear"
"2024-08-10",1.404e-05,1.429e-05,1.387e-05,1.414e-05,38391982805525,0.0148670618452743,0.00709726187076143,4.20000000000001e-07,0.0368043761465306,-0.0014234877848537,4.20000000000001e-07,1.17501752083437e-06,1.36385714285715e-05,1.46964285714286e-05,1.62333333333333e-05,39.0564437371098,-0.0982632537870654,0.0462736378740836,0.0886843713956722,0.0590472185064485,1,0.0462736378740836,0.0447658589057265,40,20.3700008392334,5344.16015625,16745.30078125,2432.10009765625,35,1.64436e-05,2.03355e-05,-0.191384524599838,"Bear"
"2024-08-11",1.415e-05,1.468e-05,1.327e-05,1.349e-05,58639849804056,0.0372129824473762,-0.047058990248761,1.41e-06,0.0148670618452743,0.0070972618707616,1.41e-06,1.19180198363192e-06,1.36385714285715e-05,1.44657142857143e-05,1.61356666666667e-05,35.4137217239362,-0.0920026065030424,0.0386279356569196,-0.0413852161628543,-0.130069587558527,1,0.0386279356569196,0.0448092778206961,39,20.3700008392334,5344.16015625,16745.30078125,2432.10009765625,31,1.63522e-05,2.03587e-05,-0.196795473188367,"Bear"
"2024-08-12",1.349e-05,1.41e-05,1.328e-05,1.368e-05,59528548166856,0.0567723349327217,0.0139862419747399,8.20000000000001e-07,0.0372129824473762,-0.0470589902487623,8.20000000000001e-07,1.16524469908678e-06,1.37114285714286e-05,1.42478571428571e-05,1.60246666666667e-05,37.2558979362808,-0.0351921415081833,0.0403973588642401,-0.0259754864032607,0.0154097297595936,0,0.0403973588642401,0.045361472169924,25,20.7099990844727,5344.39013671875,16780.609375,2462.39990234375,31,1.62692e-05,2.038285e-05,-0.201819176415467,"Bear"
"2024-08-13",1.369e-05,1.407e-05,1.349e-05,1.396e-05,38844119288880,0.0322746434849907,0.0202611851398213,5.80000000000001e-07,0.0567723349327217,0.0139862419747399,5.80000000000001e-07,1.12344150629487e-06,1.37585714285715e-05,1.408e-05,1.59053333333333e-05,39.9731239667981,0.0342474271145612,0.0355862797713787,-0.0128115631342003,0.0131639232690605,0,0.0355862797713787,0.0453287422980606,31,18.1200008392334,5434.43017578125,17187.609375,2466.69995117188,31,1.62112e-05,2.04075e-05,-0.205625382824942,"Bear"
"2024-08-14",1.396e-05,1.404e-05,1.342e-05,1.36e-05,34724064691968,0.0277285975875223,-0.0261263045922195,6.19999999999999e-07,0.0322746434849907,0.0202611851398221,6.19999999999999e-07,1.08748139870238e-06,1.38528571428572e-05,1.39114285714286e-05,1.5739e-05,37.7118172567702,0.0321282769868176,0.033771124059577,0.0081211225223419,0.0209326856565422,0,0.033771124059577,0.0443859704025948,30,16.1900005340576,5455.2099609375,17192.599609375,2439.39990234375,31,1.61272e-05,2.04297e-05,-0.210600253552426,"Bear"
"2024-08-15",1.359e-05,1.376e-05,1.311e-05,1.321e-05,48888817023000,0.0287068175343927,-0.0290956742077721,6.50000000000001e-07,0.0277285975875223,-0.02612630459222,6.50000000000001e-07,1.05623272736649e-06,1.37314285714286e-05,1.37407142857143e-05,1.5539e-05,35.3769683398004,-0.031299127174206,0.0365390751974007,-0.0349607936601703,-0.0430819161825123,0,0.0365390751974007,0.0443466071366556,29,15.2299995422363,5543.22021484375,17594.5,2453.10009765625,31,1.60434e-05,2.04509e-05,-0.215516187551648,"Bear"
"2024-08-16",1.321e-05,1.349e-05,1.289e-05,1.325e-05,35491295739048,0.0284920470192181,0.00302343389799731,5.99999999999999e-07,0.0287068175343927,-0.0290956742077724,5.99999999999999e-07,1.02364467541174e-06,1.36185714285715e-05,1.36307142857143e-05,1.53563333333333e-05,35.8158919080148,0.023674263359478,0.0347948881117691,-0.0521985449019953,-0.017237751241825,0,0.0347948881117691,0.0436685237905733,27,14.8000001907349,5554.25,17631.720703125,2498.60009765625,31,1.5959e-05,2.047115e-05,-0.22041507194271,"Bear"
"2024-08-17",1.325e-05,1.343e-05,1.314e-05,1.334e-05,16482497573025,0.0134237350065564,0.00676948805524624,2.90000000000001e-07,0.0284920470192181,0.0030234338979971,2.90000000000001e-07,9.71241484310904e-07,1.35042857142858e-05,1.35714285714286e-05,1.5226e-05,36.8551106746094,-0.0525668458950399,0.026125168126536,-0.0193027522545289,0.0328957926474664,1,0.026125168126536,0.0430613866396759,25,14.8000001907349,5554.25,17631.720703125,2498.60009765625,31,1.5887e-05,2.04923e-05,-0.224733192467415,"Bear"
"2024-08-18",1.335e-05,1.36e-05,1.325e-05,1.343e-05,19679338533408,0.0178866378507908,0.006723970047668,3.5e-07,0.0134237350065564,0.0067694880552463,3.5e-07,9.26867092574411e-07,1.34957142857143e-05,1.35671428571429e-05,1.50783333333333e-05,37.9372793618033,-0.0444193880625185,0.0232475669996961,0.0165168920009121,0.035819644255441,1,0.0232475669996961,0.0426166352060669,31,14.8000001907349,5554.25,17631.720703125,2498.60009765625,31,1.58158e-05,2.051465e-05,-0.229048509236083,"Bear"
"2024-08-19",1.343e-05,1.354e-05,1.298e-05,1.322e-05,47715751483944,0.0452096930199973,-0.0157601761116055,5.60000000000001e-07,0.0178866378507908,0.0067239700476685,5.60000000000001e-07,9.00662300247668e-07,1.343e-05,1.35707142857143e-05,1.49133333333333e-05,36.3709853325391,-0.0672768260448855,0.0267437860861911,-0.002266718008691,-0.0187836100096031,0,0.0267437860861911,0.0437249841204214,28,14.6499996185303,5608.25,17876.76953125,2501.80004882812,31,1.57398e-05,2.053575e-05,-0.233541506884336,"Bear"
"2024-08-20",1.323e-05,1.394e-05,1.321e-05,1.369e-05,58891762970088,0.0350340125939339,0.0349348048768174,7.3e-07,0.0452096930199973,-0.015760176111606,7.3e-07,8.88472135944263e-07,1.33914285714286e-05,1.3575e-05,1.47593333333333e-05,42.1297063849422,0.014716969080693,0.0280092250980993,0.0258985988128798,0.0281653168215708,0,0.0280092250980993,0.043988131596262,30,15.8800001144409,5597.1201171875,17816.939453125,2511.30004882812,31,1.56694e-05,2.055885e-05,-0.237827018534597,"Bear"
